9.200000000000000000e+01,1.330000000000000000e+02,-2.500000000000000000e+00,-4.650000000000000000e+01,8.454430000000000278e-02
9.200000000000000000e+01,1.340000000000000000e+02,-2.500000000000000000e+00,-4.550000000000000000e+01,4.170849999999999835e-01
9.200000000000000000e+01,1.350000000000000000e+02,-2.500000000000000000e+00,-4.450000000000000000e+01,1.982540000000000135e-01
9.200000000000000000e+01,1.360000000000000000e+02,-2.500000000000000000e+00,-4.350000000000000000e+01,2.558480000000000198e-01
9.300000000000000000e+01,1.010000000000000000e+02,-3.500000000000000000e+00,-7.850000000000000000e+01,5.958759999999999751e-02
9.300000000000000000e+01,1.020000000000000000e+02,-3.500000000000000000e+00,-7.750000000000000000e+01,5.815879999999999835e-03
9.300000000000000000e+01,1.030000000000000000e+02,-3.500000000000000000e+00,-7.650000000000000000e+01,3.801559999999999835e-03
9.300000000000000000e+01,1.040000000000000000e+02,-3.500000000000000000e+00,-7.550000000000000000e+01,4.274980000000000273e-03
9.300000000000000000e+01,1.050000000000000000e+02,-3.500000000000000000e+00,-7.450000000000000000e+01,4.607380000000000329e-03
9.300000000000000000e+01,1.060000000000000000e+02,-3.500000000000000000e+00,-7.350000000000000000e+01,7.648949999999999846e-03
9.300000000000000000e+01,1.070000000000000000e+02,-3.500000000000000000e+00,-7.250000000000000000e+01,4.600469999999999733e-03
9.300000000000000000e+01,1.080000000000000000e+02,-3.500000000000000000e+00,-7.150000000000000000e+01,5.717749999999999742e-03
9.300000000000000000e+01,1.090000000000000000e+02,-3.500000000000000000e+00,-7.050000000000000000e+01,1.092519999999999950e-02
9.300000000000000000e+01,1.100000000000000000e+02,-3.500000000000000000e+00,-6.950000000000000000e+01,1.203669999999999914e-02
9.300000000000000000e+01,1.110000000000000000e+02,-3.500000000000000000e+00,-6.850000000000000000e+01,1.629529999999999867e-02
9.300000000000000000e+01,1.120000000000000000e+02,-3.500000000000000000e+00,-6.750000000000000000e+01,1.967709999999999945e-02
9.300000000000000000e+01,1.130000000000000000e+02,-3.500000000000000000e+00,-6.650000000000000000e+01,9.098300000000000137e-03
9.300000000000000000e+01,1.140000000000000000e+02,-3.500000000000000000e+00,-6.550000000000000000e+01,9.047899999999999346e-03
9.300000000000000000e+01,1.150000000000000000e+02,-3.500000000000000000e+00,-6.450000000000000000e+01,1.571569999999999911e-02
9.300000000000000000e+01,1.160000000000000000e+02,-3.500000000000000000e+00,-6.350000000000000000e+01,1.058410000000000080e-02
9.300000000000000000e+01,1.170000000000000000e+02,-3.500000000000000000e+00,-6.250000000000000000e+01,1.192930000000000032e-02
9.300000000000000000e+01,1.180000000000000000e+02,-3.500000000000000000e+00,-6.150000000000000000e+01,1.996219999999999939e-02
9.300000000000000000e+01,1.190000000000000000e+02,-3.500000000000000000e+00,-6.050000000000000000e+01,3.992060000000000053e-02
9.300000000000000000e+01,1.200000000000000000e+02,-3.500000000000000000e+00,-5.950000000000000000e+01,7.009300000000000253e-02
9.300000000000000000e+01,1.210000000000000000e+02,-3.500000000000000000e+00,-5.850000000000000000e+01,5.194590000000000318e-02
9.300000000000000000e+01,1.220000000000000000e+02,-3.500000000000000000e+00,-5.750000000000000000e+01,2.576940000000000133e-02
9.300000000000000000e+01,1.230000000000000000e+02,-3.500000000000000000e+00,-5.650000000000000000e+01,7.544549999999999694e-03
9.300000000000000000e+01,1.240000000000000000e+02,-3.500000000000000000e+00,-5.550000000000000000e+01,1.269649999999999945e-02
9.300000000000000000e+01,1.250000000000000000e+02,-3.500000000000000000e+00,-5.450000000000000000e+01,1.521269999999999914e-02
9.300000000000000000e+01,1.260000000000000000e+02,-3.500000000000000000e+00,-5.350000000000000000e+01,1.127429999999999925e-02
9.300000000000000000e+01,1.270000000000000000e+02,-3.500000000000000000e+00,-5.250000000000000000e+01,3.227000000000000007e-02
9.300000000000000000e+01,1.280000000000000000e+02,-3.500000000000000000e+00,-5.150000000000000000e+01,1.522719999999999976e-02
9.300000000000000000e+01,1.290000000000000000e+02,-3.500000000000000000e+00,-5.050000000000000000e+01,9.477960000000000551e-03
9.300000000000000000e+01,1.300000000000000000e+02,-3.500000000000000000e+00,-4.950000000000000000e+01,4.741279999999999800e-02
9.300000000000000000e+01,1.310000000000000000e+02,-3.500000000000000000e+00,-4.850000000000000000e+01,2.265199999999999853e-02
9.300000000000000000e+01,1.320000000000000000e+02,-3.500000000000000000e+00,-4.750000000000000000e+01,2.032899999999999985e-02
9.300000000000000000e+01,1.330000000000000000e+02,-3.500000000000000000e+00,-4.650000000000000000e+01,7.841539999999999622e-02
9.300000000000000000e+01,1.340000000000000000e+02,-3.500000000000000000e+00,-4.550000000000000000e+01,3.368360000000000243e-01
9.300000000000000000e+01,1.350000000000000000e+02,-3.500000000000000000e+00,-4.450000000000000000e+01,3.113119999999999776e-01
9.300000000000000000e+01,1.360000000000000000e+02,-3.500000000000000000e+00,-4.350000000000000000e+01,2.488309999999999966e-01
9.400000000000000000e+01,1.010000000000000000e+02,-4.500000000000000000e+00,-7.850000000000000000e+01,2.835970000000000157e-02
9.400000000000000000e+01,1.020000000000000000e+02,-4.500000000000000000e+00,-7.750000000000000000e+01,4.087099999999999761e-03
9.400000000000000000e+01,1.030000000000000000e+02,-4.500000000000000000e+00,-7.650000000000000000e+01,6.049780000000000262e-03
9.400000000000000000e+01,1.040000000000000000e+02,-4.500000000000000000e+00,-7.550000000000000000e+01,2.183130000000000140e-03
9.400000000000000000e+01,1.050000000000000000e+02,-4.500000000000000000e+00,-7.450000000000000000e+01,4.084889999999999875e-03
9.400000000000000000e+01,1.060000000000000000e+02,-4.500000000000000000e+00,-7.350000000000000000e+01,4.773119999999999620e-03
9.400000000000000000e+01,1.070000000000000000e+02,-4.500000000000000000e+00,-7.250000000000000000e+01,8.585189999999999705e-04
9.400000000000000000e+01,1.080000000000000000e+02,-4.500000000000000000e+00,-7.150000000000000000e+01,5.386160000000000080e-03
9.400000000000000000e+01,1.090000000000000000e+02,-4.500000000000000000e+00,-7.050000000000000000e+01,9.603850000000000581e-03
9.400000000000000000e+01,1.100000000000000000e+02,-4.500000000000000000e+00,-6.950000000000000000e+01,8.215429999999999261e-03
9.400000000000000000e+01,1.110000000000000000e+02,-4.500000000000000000e+00,-6.850000000000000000e+01,1.393420000000000075e-02
9.400000000000000000e+01,1.120000000000000000e+02,-4.500000000000000000e+00,-6.750000000000000000e+01,1.632789999999999936e-02
9.400000000000000000e+01,1.130000000000000000e+02,-4.500000000000000000e+00,-6.650000000000000000e+01,9.299760000000000665e-03
9.400000000000000000e+01,1.140000000000000000e+02,-4.500000000000000000e+00,-6.550000000000000000e+01,5.509029999999999830e-03
9.400000000000000000e+01,1.150000000000000000e+02,-4.500000000000000000e+00,-6.450000000000000000e+01,7.287469999999999885e-03
9.400000000000000000e+01,1.160000000000000000e+02,-4.500000000000000000e+00,-6.350000000000000000e+01,1.270690000000000014e-02
9.400000000000000000e+01,1.170000000000000000e+02,-4.500000000000000000e+00,-6.250000000000000000e+01,1.369509999999999998e-02
9.400000000000000000e+01,1.180000000000000000e+02,-4.500000000000000000e+00,-6.150000000000000000e+01,1.160740000000000036e-02
9.400000000000000000e+01,1.190000000000000000e+02,-4.500000000000000000e+00,-6.050000000000000000e+01,1.421269999999999999e-02
9.400000000000000000e+01,1.200000000000000000e+02,-4.500000000000000000e+00,-5.950000000000000000e+01,9.612509999999999458e-03
9.400000000000000000e+01,1.210000000000000000e+02,-4.500000000000000000e+00,-5.850000000000000000e+01,5.276470000000000118e-03
9.400000000000000000e+01,1.220000000000000000e+02,-4.500000000000000000e+00,-5.750000000000000000e+01,2.983940000000000030e-03
9.400000000000000000e+01,1.230000000000000000e+02,-4.500000000000000000e+00,-5.650000000000000000e+01,1.090840000000000039e-02
9.400000000000000000e+01,1.240000000000000000e+02,-4.500000000000000000e+00,-5.550000000000000000e+01,1.353999999999999995e-02
9.400000000000000000e+01,1.250000000000000000e+02,-4.500000000000000000e+00,-5.450000000000000000e+01,6.389800000000000167e-03
9.400000000000000000e+01,1.260000000000000000e+02,-4.500000000000000000e+00,-5.350000000000000000e+01,3.266499999999999872e-03
9.400000000000000000e+01,1.270000000000000000e+02,-4.500000000000000000e+00,-5.250000000000000000e+01,4.684690000000000035e-03
9.400000000000000000e+01,1.280000000000000000e+02,-4.500000000000000000e+00,-5.150000000000000000e+01,2.118819999999999883e-04
9.400000000000000000e+01,1.290000000000000000e+02,-4.500000000000000000e+00,-5.050000000000000000e+01,1.657120000000000121e-02
9.400000000000000000e+01,1.300000000000000000e+02,-4.500000000000000000e+00,-4.950000000000000000e+01,3.987240000000000228e-02
9.400000000000000000e+01,1.310000000000000000e+02,-4.500000000000000000e+00,-4.850000000000000000e+01,1.739629999999999996e-02
9.400000000000000000e+01,1.320000000000000000e+02,-4.500000000000000000e+00,-4.750000000000000000e+01,6.210799999999999654e-02
9.400000000000000000e+01,1.330000000000000000e+02,-4.500000000000000000e+00,-4.650000000000000000e+01,8.468950000000000089e-02
9.400000000000000000e+01,1.340000000000000000e+02,-4.500000000000000000e+00,-4.550000000000000000e+01,1.543599999999999972e-01
9.400000000000000000e+01,1.350000000000000000e+02,-4.500000000000000000e+00,-4.450000000000000000e+01,2.274140000000000050e-01
9.400000000000000000e+01,1.360000000000000000e+02,-4.500000000000000000e+00,-4.350000000000000000e+01,1.691350000000000076e-01
9.500000000000000000e+01,1.000000000000000000e+02,-5.500000000000000000e+00,-7.950000000000000000e+01,4.944129999999999914e-01
9.500000000000000000e+01,1.010000000000000000e+02,-5.500000000000000000e+00,-7.850000000000000000e+01,1.961410000000000098e-01
9.500000000000000000e+01,1.020000000000000000e+02,-5.500000000000000000e+00,-7.750000000000000000e+01,3.890649999999999664e-02
9.500000000000000000e+01,1.030000000000000000e+02,-5.500000000000000000e+00,-7.650000000000000000e+01,4.790130000000000082e-03
9.500000000000000000e+01,1.040000000000000000e+02,-5.500000000000000000e+00,-7.550000000000000000e+01,3.245549999999999824e-03
9.500000000000000000e+01,1.050000000000000000e+02,-5.500000000000000000e+00,-7.450000000000000000e+01,8.497499999999999845e-03
9.500000000000000000e+01,1.060000000000000000e+02,-5.500000000000000000e+00,-7.350000000000000000e+01,3.083629999999999965e-03
9.500000000000000000e+01,1.070000000000000000e+02,-5.500000000000000000e+00,-7.250000000000000000e+01,2.755539999999999899e-03
9.500000000000000000e+01,1.080000000000000000e+02,-5.500000000000000000e+00,-7.150000000000000000e+01,3.627140000000000052e-03
9.500000000000000000e+01,1.090000000000000000e+02,-5.500000000000000000e+00,-7.050000000000000000e+01,3.990699999999999803e-03
9.500000000000000000e+01,1.100000000000000000e+02,-5.500000000000000000e+00,-6.950000000000000000e+01,3.432360000000000185e-03
9.500000000000000000e+01,1.110000000000000000e+02,-5.500000000000000000e+00,-6.850000000000000000e+01,7.505040000000000149e-03
9.500000000000000000e+01,1.120000000000000000e+02,-5.500000000000000000e+00,-6.750000000000000000e+01,1.276410000000000045e-02
9.500000000000000000e+01,1.130000000000000000e+02,-5.500000000000000000e+00,-6.650000000000000000e+01,1.997210000000000131e-03
9.500000000000000000e+01,1.140000000000000000e+02,-5.500000000000000000e+00,-6.550000000000000000e+01,1.300219999999999935e-03
9.500000000000000000e+01,1.150000000000000000e+02,-5.500000000000000000e+00,-6.450000000000000000e+01,4.518359999999999911e-03
9.500000000000000000e+01,1.160000000000000000e+02,-5.500000000000000000e+00,-6.350000000000000000e+01,4.743060000000000331e-03
9.500000000000000000e+01,1.170000000000000000e+02,-5.500000000000000000e+00,-6.250000000000000000e+01,6.285480000000000407e-03
9.500000000000000000e+01,1.180000000000000000e+02,-5.500000000000000000e+00,-6.150000000000000000e+01,1.114790000000000052e-02
9.500000000000000000e+01,1.190000000000000000e+02,-5.500000000000000000e+00,-6.050000000000000000e+01,1.150849999999999963e-02
9.500000000000000000e+01,1.200000000000000000e+02,-5.500000000000000000e+00,-5.950000000000000000e+01,2.126700000000000031e-03
9.500000000000000000e+01,1.210000000000000000e+02,-5.500000000000000000e+00,-5.850000000000000000e+01,4.018359999999999928e-05
9.500000000000000000e+01,1.220000000000000000e+02,-5.500000000000000000e+00,-5.750000000000000000e+01,2.962279999999999861e-03
9.500000000000000000e+01,1.230000000000000000e+02,-5.500000000000000000e+00,-5.650000000000000000e+01,4.556909999999999954e-03
9.500000000000000000e+01,1.240000000000000000e+02,-5.500000000000000000e+00,-5.550000000000000000e+01,1.571389999999999983e-03
9.500000000000000000e+01,1.250000000000000000e+02,-5.500000000000000000e+00,-5.450000000000000000e+01,2.087199999999999993e-03
9.500000000000000000e+01,1.260000000000000000e+02,-5.500000000000000000e+00,-5.350000000000000000e+01,2.425880000000000050e-03
9.500000000000000000e+01,1.270000000000000000e+02,-5.500000000000000000e+00,-5.250000000000000000e+01,3.967410000000000207e-03
9.500000000000000000e+01,1.280000000000000000e+02,-5.500000000000000000e+00,-5.150000000000000000e+01,7.053740000000000183e-03
9.500000000000000000e+01,1.290000000000000000e+02,-5.500000000000000000e+00,-5.050000000000000000e+01,9.880140000000000797e-03
9.500000000000000000e+01,1.300000000000000000e+02,-5.500000000000000000e+00,-4.950000000000000000e+01,3.898070000000000007e-02
9.500000000000000000e+01,1.310000000000000000e+02,-5.500000000000000000e+00,-4.850000000000000000e+01,5.970849999999999769e-02
9.500000000000000000e+01,1.320000000000000000e+02,-5.500000000000000000e+00,-4.750000000000000000e+01,8.072479999999999933e-02
9.500000000000000000e+01,1.330000000000000000e+02,-5.500000000000000000e+00,-4.650000000000000000e+01,9.277240000000000486e-02
9.500000000000000000e+01,1.340000000000000000e+02,-5.500000000000000000e+00,-4.550000000000000000e+01,1.186500000000000055e-01
9.500000000000000000e+01,1.350000000000000000e+02,-5.500000000000000000e+00,-4.450000000000000000e+01,1.384499999999999897e-01
9.500000000000000000e+01,1.360000000000000000e+02,-5.500000000000000000e+00,-4.350000000000000000e+01,1.018730000000000052e-01
9.600000000000000000e+01,1.010000000000000000e+02,-6.500000000000000000e+00,-7.850000000000000000e+01,3.429909999999999903e-01
9.600000000000000000e+01,1.020000000000000000e+02,-6.500000000000000000e+00,-7.750000000000000000e+01,1.786580000000000112e-01
9.600000000000000000e+01,1.030000000000000000e+02,-6.500000000000000000e+00,-7.650000000000000000e+01,1.835660000000000069e-02
9.600000000000000000e+01,1.040000000000000000e+02,-6.500000000000000000e+00,-7.550000000000000000e+01,1.037609999999999921e-02
9.600000000000000000e+01,1.050000000000000000e+02,-6.500000000000000000e+00,-7.450000000000000000e+01,4.034369999999999797e-03
9.600000000000000000e+01,1.060000000000000000e+02,-6.500000000000000000e+00,-7.350000000000000000e+01,2.232479999999999794e-03
9.600000000000000000e+01,1.070000000000000000e+02,-6.500000000000000000e+00,-7.250000000000000000e+01,3.079779999999999844e-03
9.600000000000000000e+01,1.080000000000000000e+02,-6.500000000000000000e+00,-7.150000000000000000e+01,9.568820000000000450e-03
9.600000000000000000e+01,1.090000000000000000e+02,-6.500000000000000000e+00,-7.050000000000000000e+01,1.221200000000000063e-02
9.600000000000000000e+01,1.100000000000000000e+02,-6.500000000000000000e+00,-6.950000000000000000e+01,1.295420000000000078e-02
9.600000000000000000e+01,1.110000000000000000e+02,-6.500000000000000000e+00,-6.850000000000000000e+01,1.254289999999999919e-02
9.600000000000000000e+01,1.120000000000000000e+02,-6.500000000000000000e+00,-6.750000000000000000e+01,6.772620000000000029e-03
9.600000000000000000e+01,1.130000000000000000e+02,-6.500000000000000000e+00,-6.650000000000000000e+01,4.741260000000000071e-04
9.600000000000000000e+01,1.140000000000000000e+02,-6.500000000000000000e+00,-6.550000000000000000e+01,6.744550000000000198e-03
9.600000000000000000e+01,1.150000000000000000e+02,-6.500000000000000000e+00,-6.450000000000000000e+01,4.553889999999999674e-03
9.600000000000000000e+01,1.160000000000000000e+02,-6.500000000000000000e+00,-6.350000000000000000e+01,5.359079999999999790e-04
9.600000000000000000e+01,1.170000000000000000e+02,-6.500000000000000000e+00,-6.250000000000000000e+01,1.016790000000000055e-02
9.600000000000000000e+01,1.180000000000000000e+02,-6.500000000000000000e+00,-6.150000000000000000e+01,1.019590000000000080e-02
9.600000000000000000e+01,1.190000000000000000e+02,-6.500000000000000000e+00,-6.050000000000000000e+01,2.816180000000000159e-03
9.600000000000000000e+01,1.200000000000000000e+02,-6.500000000000000000e+00,-5.950000000000000000e+01,9.530619999999999630e-04
9.600000000000000000e+01,1.210000000000000000e+02,-6.500000000000000000e+00,-5.850000000000000000e+01,1.777839999999999933e-03
9.600000000000000000e+01,1.220000000000000000e+02,-6.500000000000000000e+00,-5.750000000000000000e+01,4.057100000000000116e-03
9.600000000000000000e+01,1.230000000000000000e+02,-6.500000000000000000e+00,-5.650000000000000000e+01,5.451260000000000307e-03
9.600000000000000000e+01,1.240000000000000000e+02,-6.500000000000000000e+00,-5.550000000000000000e+01,6.799209999999999976e-03
9.600000000000000000e+01,1.250000000000000000e+02,-6.500000000000000000e+00,-5.450000000000000000e+01,2.220010000000000126e-03
9.600000000000000000e+01,1.260000000000000000e+02,-6.500000000000000000e+00,-5.350000000000000000e+01,3.356270000000000173e-03
9.600000000000000000e+01,1.270000000000000000e+02,-6.500000000000000000e+00,-5.250000000000000000e+01,1.864680000000000157e-02
9.600000000000000000e+01,1.280000000000000000e+02,-6.500000000000000000e+00,-5.150000000000000000e+01,2.915790000000000048e-02
9.600000000000000000e+01,1.290000000000000000e+02,-6.500000000000000000e+00,-5.050000000000000000e+01,3.955530000000000157e-02
9.600000000000000000e+01,1.300000000000000000e+02,-6.500000000000000000e+00,-4.950000000000000000e+01,3.425960000000000116e-02
9.600000000000000000e+01,1.310000000000000000e+02,-6.500000000000000000e+00,-4.850000000000000000e+01,5.018700000000000244e-02
9.600000000000000000e+01,1.320000000000000000e+02,-6.500000000000000000e+00,-4.750000000000000000e+01,2.535229999999999984e-01
9.600000000000000000e+01,1.330000000000000000e+02,-6.500000000000000000e+00,-4.650000000000000000e+01,2.969970000000000110e-01
9.600000000000000000e+01,1.340000000000000000e+02,-6.500000000000000000e+00,-4.550000000000000000e+01,6.282889999999999864e-01
9.600000000000000000e+01,1.350000000000000000e+02,-6.500000000000000000e+00,-4.450000000000000000e+01,4.050469999999999904e-01
9.600000000000000000e+01,1.360000000000000000e+02,-6.500000000000000000e+00,-4.350000000000000000e+01,3.506460000000000132e-01
9.700000000000000000e+01,1.020000000000000000e+02,-7.500000000000000000e+00,-7.750000000000000000e+01,1.730029999999999901e-01
9.700000000000000000e+01,1.030000000000000000e+02,-7.500000000000000000e+00,-7.650000000000000000e+01,1.410789999999999961e-02
9.700000000000000000e+01,1.040000000000000000e+02,-7.500000000000000000e+00,-7.550000000000000000e+01,7.628730000000000233e-03
9.700000000000000000e+01,1.050000000000000000e+02,-7.500000000000000000e+00,-7.450000000000000000e+01,4.611389999999999934e-03
9.700000000000000000e+01,1.060000000000000000e+02,-7.500000000000000000e+00,-7.350000000000000000e+01,8.142619999999999502e-04
9.700000000000000000e+01,1.070000000000000000e+02,-7.500000000000000000e+00,-7.250000000000000000e+01,5.575799999999999680e-03
9.700000000000000000e+01,1.080000000000000000e+02,-7.500000000000000000e+00,-7.150000000000000000e+01,1.005789999999999983e-02
9.700000000000000000e+01,1.090000000000000000e+02,-7.500000000000000000e+00,-7.050000000000000000e+01,1.584560000000000135e-02
9.700000000000000000e+01,1.100000000000000000e+02,-7.500000000000000000e+00,-6.950000000000000000e+01,7.764410000000000235e-03
9.700000000000000000e+01,1.110000000000000000e+02,-7.500000000000000000e+00,-6.850000000000000000e+01,1.103059999999999978e-02
9.700000000000000000e+01,1.120000000000000000e+02,-7.500000000000000000e+00,-6.750000000000000000e+01,1.975340000000000082e-02
9.700000000000000000e+01,1.130000000000000000e+02,-7.500000000000000000e+00,-6.650000000000000000e+01,3.230910000000000032e-02
9.700000000000000000e+01,1.140000000000000000e+02,-7.500000000000000000e+00,-6.550000000000000000e+01,3.843950000000000145e-02
9.700000000000000000e+01,1.150000000000000000e+02,-7.500000000000000000e+00,-6.450000000000000000e+01,1.311320000000000020e-02
9.700000000000000000e+01,1.160000000000000000e+02,-7.500000000000000000e+00,-6.350000000000000000e+01,3.202239999999999948e-02
9.700000000000000000e+01,1.170000000000000000e+02,-7.500000000000000000e+00,-6.250000000000000000e+01,4.472040000000000043e-03
9.700000000000000000e+01,1.180000000000000000e+02,-7.500000000000000000e+00,-6.150000000000000000e+01,7.304869999999999766e-03
9.700000000000000000e+01,1.190000000000000000e+02,-7.500000000000000000e+00,-6.050000000000000000e+01,3.251599999999999890e-03
9.700000000000000000e+01,1.200000000000000000e+02,-7.500000000000000000e+00,-5.950000000000000000e+01,1.778599999999999973e-03
9.700000000000000000e+01,1.210000000000000000e+02,-7.500000000000000000e+00,-5.850000000000000000e+01,1.730870000000000021e-03
9.700000000000000000e+01,1.220000000000000000e+02,-7.500000000000000000e+00,-5.750000000000000000e+01,1.848949999999999899e-02
9.700000000000000000e+01,1.230000000000000000e+02,-7.500000000000000000e+00,-5.650000000000000000e+01,1.875340000000000080e-03
9.700000000000000000e+01,1.240000000000000000e+02,-7.500000000000000000e+00,-5.550000000000000000e+01,8.450789999999999691e-03
9.700000000000000000e+01,1.250000000000000000e+02,-7.500000000000000000e+00,-5.450000000000000000e+01,3.486100000000000114e-04
9.700000000000000000e+01,1.260000000000000000e+02,-7.500000000000000000e+00,-5.350000000000000000e+01,1.591490000000000092e-03
9.700000000000000000e+01,1.270000000000000000e+02,-7.500000000000000000e+00,-5.250000000000000000e+01,2.764860000000000061e-03
9.700000000000000000e+01,1.280000000000000000e+02,-7.500000000000000000e+00,-5.150000000000000000e+01,1.269870000000000027e-02
9.700000000000000000e+01,1.290000000000000000e+02,-7.500000000000000000e+00,-5.050000000000000000e+01,7.231390000000000040e-02
9.700000000000000000e+01,1.300000000000000000e+02,-7.500000000000000000e+00,-4.950000000000000000e+01,8.947850000000000248e-02
9.700000000000000000e+01,1.310000000000000000e+02,-7.500000000000000000e+00,-4.850000000000000000e+01,2.275949999999999918e-01
9.700000000000000000e+01,1.320000000000000000e+02,-7.500000000000000000e+00,-4.750000000000000000e+01,4.100860000000000061e-01
9.700000000000000000e+01,1.330000000000000000e+02,-7.500000000000000000e+00,-4.650000000000000000e+01,4.648900000000000254e-01
9.700000000000000000e+01,1.340000000000000000e+02,-7.500000000000000000e+00,-4.550000000000000000e+01,5.562970000000000415e-01
9.800000000000000000e+01,1.020000000000000000e+02,-8.500000000000000000e+00,-7.750000000000000000e+01,4.240410000000000013e-01
9.800000000000000000e+01,1.030000000000000000e+02,-8.500000000000000000e+00,-7.650000000000000000e+01,5.903049999999999964e-02
9.800000000000000000e+01,1.040000000000000000e+02,-8.500000000000000000e+00,-7.550000000000000000e+01,3.954499999999999682e-03
9.800000000000000000e+01,1.050000000000000000e+02,-8.500000000000000000e+00,-7.450000000000000000e+01,1.729139999999999844e-02
9.800000000000000000e+01,1.060000000000000000e+02,-8.500000000000000000e+00,-7.350000000000000000e+01,7.387190000000000672e-05
9.800000000000000000e+01,1.070000000000000000e+02,-8.500000000000000000e+00,-7.250000000000000000e+01,2.642820000000000152e-03
9.800000000000000000e+01,1.080000000000000000e+02,-8.500000000000000000e+00,-7.150000000000000000e+01,5.129250000000000129e-03
9.800000000000000000e+01,1.090000000000000000e+02,-8.500000000000000000e+00,-7.050000000000000000e+01,2.177899999999999975e-02
9.800000000000000000e+01,1.100000000000000000e+02,-8.500000000000000000e+00,-6.950000000000000000e+01,4.884539999999999715e-03
9.800000000000000000e+01,1.110000000000000000e+02,-8.500000000000000000e+00,-6.850000000000000000e+01,1.118580000000000095e-03
9.800000000000000000e+01,1.120000000000000000e+02,-8.500000000000000000e+00,-6.750000000000000000e+01,2.265980000000000077e-02
9.800000000000000000e+01,1.130000000000000000e+02,-8.500000000000000000e+00,-6.650000000000000000e+01,2.095210000000000128e-02
9.800000000000000000e+01,1.140000000000000000e+02,-8.500000000000000000e+00,-6.550000000000000000e+01,1.754860000000000100e-02
9.800000000000000000e+01,1.150000000000000000e+02,-8.500000000000000000e+00,-6.450000000000000000e+01,1.978109999999999938e-02
9.800000000000000000e+01,1.160000000000000000e+02,-8.500000000000000000e+00,-6.350000000000000000e+01,3.338630000000000070e-02
9.800000000000000000e+01,1.170000000000000000e+02,-8.500000000000000000e+00,-6.250000000000000000e+01,1.326060000000000086e-02
9.800000000000000000e+01,1.180000000000000000e+02,-8.500000000000000000e+00,-6.150000000000000000e+01,5.122510000000000258e-02
9.800000000000000000e+01,1.190000000000000000e+02,-8.500000000000000000e+00,-6.050000000000000000e+01,6.631210000000000229e-03
9.800000000000000000e+01,1.200000000000000000e+02,-8.500000000000000000e+00,-5.950000000000000000e+01,3.924129999999999849e-04
9.800000000000000000e+01,1.210000000000000000e+02,-8.500000000000000000e+00,-5.850000000000000000e+01,1.734450000000000011e-03
9.800000000000000000e+01,1.220000000000000000e+02,-8.500000000000000000e+00,-5.750000000000000000e+01,3.290579999999999981e-03
9.800000000000000000e+01,1.230000000000000000e+02,-8.500000000000000000e+00,-5.650000000000000000e+01,9.392289999999999320e-03
9.800000000000000000e+01,1.240000000000000000e+02,-8.500000000000000000e+00,-5.550000000000000000e+01,1.007289999999999922e-02
9.800000000000000000e+01,1.250000000000000000e+02,-8.500000000000000000e+00,-5.450000000000000000e+01,8.243860000000000424e-03
9.800000000000000000e+01,1.260000000000000000e+02,-8.500000000000000000e+00,-5.350000000000000000e+01,9.553240000000000169e-04
9.800000000000000000e+01,1.270000000000000000e+02,-8.500000000000000000e+00,-5.250000000000000000e+01,1.949709999999999985e-02
9.800000000000000000e+01,1.280000000000000000e+02,-8.500000000000000000e+00,-5.150000000000000000e+01,2.769560000000000077e-02
9.800000000000000000e+01,1.290000000000000000e+02,-8.500000000000000000e+00,-5.050000000000000000e+01,6.656529999999999392e-02
9.800000000000000000e+01,1.300000000000000000e+02,-8.500000000000000000e+00,-4.950000000000000000e+01,2.943509999999999738e-01
9.800000000000000000e+01,1.310000000000000000e+02,-8.500000000000000000e+00,-4.850000000000000000e+01,2.320579999999999865e-01
9.800000000000000000e+01,1.320000000000000000e+02,-8.500000000000000000e+00,-4.750000000000000000e+01,4.828919999999999879e-01
9.800000000000000000e+01,1.330000000000000000e+02,-8.500000000000000000e+00,-4.650000000000000000e+01,5.630800000000000249e-01
9.900000000000000000e+01,1.030000000000000000e+02,-9.500000000000000000e+00,-7.650000000000000000e+01,2.221700000000000064e-01
9.900000000000000000e+01,1.040000000000000000e+02,-9.500000000000000000e+00,-7.550000000000000000e+01,2.931349999999999928e-02
9.900000000000000000e+01,1.050000000000000000e+02,-9.500000000000000000e+00,-7.450000000000000000e+01,1.109790000000000082e-02
9.900000000000000000e+01,1.060000000000000000e+02,-9.500000000000000000e+00,-7.350000000000000000e+01,2.193180000000000032e-04
9.900000000000000000e+01,1.070000000000000000e+02,-9.500000000000000000e+00,-7.250000000000000000e+01,2.379430000000000087e-03
9.900000000000000000e+01,1.080000000000000000e+02,-9.500000000000000000e+00,-7.150000000000000000e+01,2.701760000000000099e-03
9.900000000000000000e+01,1.090000000000000000e+02,-9.500000000000000000e+00,-7.050000000000000000e+01,1.289850000000000024e-02
9.900000000000000000e+01,1.100000000000000000e+02,-9.500000000000000000e+00,-6.950000000000000000e+01,2.353919999999999797e-03
9.900000000000000000e+01,1.110000000000000000e+02,-9.500000000000000000e+00,-6.850000000000000000e+01,2.021480000000000152e-02
9.900000000000000000e+01,1.120000000000000000e+02,-9.500000000000000000e+00,-6.750000000000000000e+01,6.309649999999999981e-02
9.900000000000000000e+01,1.130000000000000000e+02,-9.500000000000000000e+00,-6.650000000000000000e+01,2.578050000000000133e-02
