8.54387e+00
8.55857e+00
8.57317e+00
8.58769e+00
8.60212e+00
8.61646e+00
8.63072e+00
8.64490e+00
8.65898e+00
8.67299e+00
8.68691e+00
8.70075e+00
8.71450e+00
8.72817e+00
8.74176e+00
8.75527e+00
8.76870e+00
8.78205e+00
8.79531e+00
8.80850e+00
8.82161e+00
8.83464e+00
8.84760e+00
8.86047e+00
8.87327e+00
8.88599e+00
8.89864e+00
8.91121e+00
8.92370e+00
8.93613e+00
8.94847e+00
8.96074e+00
8.97294e+00
8.98507e+00
8.99712e+00
9.00910e+00
9.02101e+00
9.03285e+00
9.04462e+00
9.05632e+00
9.06794e+00
9.07950e+00
9.09099e+00
9.10241e+00
9.11376e+00
9.12504e+00
9.13626e+00
9.14741e+00
9.15849e+00
9.16951e+00
9.18046e+00
9.19134e+00
9.20216e+00
9.21292e+00
9.22361e+00
9.23423e+00
9.24480e+00
9.25530e+00
9.26573e+00
9.27611e+00
9.28642e+00
9.29667e+00
9.30686e+00
9.31699e+00
9.32706e+00
9.33706e+00
9.34701e+00
9.35690e+00
9.36673e+00
9.37650e+00
9.38621e+00
9.39586e+00
9.40546e+00
9.41500e+00
9.42448e+00
9.43391e+00
9.44327e+00
9.45259e+00
9.46184e+00
9.47104e+00
9.48019e+00
9.48928e+00
9.49832e+00
9.50730e+00
9.51623e+00
9.52511e+00
9.53393e+00
9.54270e+00
9.55142e+00
9.56008e+00
9.56870e+00
9.57726e+00
9.58577e+00
9.59423e+00
9.60264e+00
9.61100e+00
9.61931e+00
9.62757e+00
9.63578e+00
9.64394e+00
9.65205e+00
9.66011e+00
9.66813e+00
9.67610e+00
9.68402e+00
9.69189e+00
9.69971e+00
9.70749e+00
9.71522e+00
9.72291e+00
9.73055e+00
9.73814e+00
9.74569e+00
9.75319e+00
9.76065e+00
9.76807e+00
9.77544e+00
9.78276e+00
9.79004e+00
9.79728e+00
9.80448e+00
9.81163e+00
9.81874e+00
9.82580e+00
9.83283e+00
9.83981e+00
9.84675e+00
9.85365e+00
9.86051e+00
9.86732e+00
9.87410e+00
9.88083e+00
9.88753e+00
9.89418e+00
9.90080e+00
9.90737e+00
9.91391e+00
9.92041e+00
9.92686e+00
9.93328e+00
9.93966e+00
9.94601e+00
9.95231e+00
9.95858e+00
9.96481e+00
9.97100e+00
9.97716e+00
9.98328e+00
9.98936e+00
9.99540e+00
1.00014e+01
1.00074e+01
1.00133e+01
1.00192e+01
1.00251e+01
1.00309e+01
1.00367e+01
1.00425e+01
1.00482e+01
1.00539e+01
1.00596e+01
1.00652e+01
1.00708e+01
1.00763e+01
1.00819e+01
1.00874e+01
1.00928e+01
1.00982e+01
1.01036e+01
1.01090e+01
1.01143e+01
1.01196e+01
1.01249e+01
1.01301e+01
1.01353e+01
1.01405e+01
1.01457e+01
1.01508e+01
1.01558e+01
1.01609e+01
1.01659e+01
1.01709e+01
1.01759e+01
1.01808e+01
1.01857e+01
1.01906e+01
1.01954e+01
1.02002e+01
1.02050e+01
1.02098e+01
1.02145e+01
1.02192e+01
1.02239e+01
1.02285e+01
1.02331e+01
1.02377e+01
1.02423e+01
1.02468e+01
1.02513e+01
1.02558e+01
1.02602e+01
1.02647e+01
1.02691e+01
1.02734e+01
1.02778e+01
1.02821e+01
1.02864e+01
1.02907e+01
1.02949e+01
1.02991e+01
1.03033e+01
1.03075e+01
1.03116e+01
1.03157e+01
1.03198e+01
1.03239e+01
1.03279e+01
1.03320e+01
1.03360e+01
1.03399e+01
1.03439e+01
1.03478e+01
1.03517e+01
1.03556e+01
1.03594e+01
1.03633e+01
1.03671e+01
1.03709e+01
1.03746e+01
1.03784e+01
1.03821e+01
1.03858e+01
1.03895e+01
1.03931e+01
1.03967e+01
1.04004e+01
1.04039e+01
1.04075e+01
1.04111e+01
1.04146e+01
1.04181e+01
1.04216e+01
1.04250e+01
1.04285e+01
1.04319e+01
1.04353e+01
1.04387e+01
1.04420e+01
1.04453e+01
1.04487e+01
1.04520e+01
1.04552e+01
1.04585e+01
1.04617e+01
1.04650e+01
1.04682e+01
1.04713e+01
1.04745e+01
1.04776e+01
1.04808e+01
1.04839e+01
1.04870e+01
1.04900e+01
1.04931e+01
1.04961e+01
1.04991e+01
1.05021e+01
1.05051e+01
1.05081e+01
1.05110e+01
1.05139e+01
1.05168e+01
1.05197e+01
1.05226e+01
1.05255e+01
1.05283e+01
1.05311e+01
1.05339e+01
1.05367e+01
1.05395e+01
1.05422e+01
1.05450e+01
1.05477e+01
1.05504e+01
1.05531e+01
1.05558e+01
1.05584e+01
1.05611e+01
1.05637e+01
1.05663e+01
1.05689e+01
1.05715e+01
1.05740e+01
1.05766e+01
1.05791e+01
1.05816e+01
1.05841e+01
1.05866e+01
1.05891e+01
1.05916e+01
1.05940e+01
1.05964e+01
1.05988e+01
1.06012e+01
1.06036e+01
1.06060e+01
1.06084e+01
1.06107e+01
1.06130e+01
1.06153e+01
1.06176e+01
1.06199e+01
1.06222e+01
1.06245e+01
1.06267e+01
1.06289e+01
1.06312e+01
1.06334e+01
1.06356e+01
1.06377e+01
1.06399e+01
1.06421e+01
1.06442e+01
1.06463e+01
1.06485e+01
1.06506e+01
1.06526e+01
1.06547e+01
1.06568e+01
1.06588e+01
1.06609e+01
1.06629e+01
1.06649e+01
1.06669e+01
1.06689e+01
1.06709e+01
1.06729e+01
1.06748e+01
1.06768e+01
1.06787e+01
1.06806e+01
1.06825e+01
1.06844e+01
1.06863e+01
1.06882e+01
1.06901e+01
1.06919e+01
1.06938e+01
1.06956e+01
1.06974e+01
1.06992e+01
1.07010e+01
1.07028e+01
1.07046e+01
1.07064e+01
1.07081e+01
1.07099e+01
1.07116e+01
1.07133e+01
1.07150e+01
1.07167e+01
1.07184e+01
1.07201e+01
1.07218e+01
1.07235e+01
1.07251e+01
1.07268e+01
1.07284e+01
1.07300e+01
1.07316e+01
1.07332e+01
1.07348e+01
1.07364e+01
1.07380e+01
1.07396e+01
1.07411e+01
1.07427e+01
1.07442e+01
1.07457e+01
1.07473e+01
1.07488e+01
1.07503e+01
1.07518e+01
1.07533e+01
1.07547e+01
1.07562e+01
1.07577e+01
1.07591e+01
1.07606e+01
1.07620e+01
1.07634e+01
1.07648e+01
1.07662e+01
1.07676e+01
1.07690e+01
1.07704e+01
1.07718e+01
1.07731e+01
1.07745e+01
1.07758e+01
1.07772e+01
1.07785e+01
1.07798e+01
1.07812e+01
1.07825e+01
1.07838e+01
1.07851e+01
1.07863e+01
1.07876e+01
1.07889e+01
1.07902e+01
1.07914e+01
1.07927e+01
1.07939e+01
1.07951e+01
1.07964e+01
1.07976e+01
1.07988e+01
1.08000e+01
1.08012e+01
1.08024e+01
1.08036e+01
1.08047e+01
1.08059e+01
1.08071e+01
1.08082e+01
1.08094e+01
1.08105e+01
1.08116e+01
1.08128e+01
1.08139e+01
1.08150e+01
1.08161e+01
1.08172e+01
1.08183e+01
1.08194e+01
1.08205e+01
1.08215e+01
1.08226e+01
1.08237e+01
1.08247e+01
1.08258e+01
1.08268e+01
1.08279e+01
1.08289e+01
1.08299e+01
1.08309e+01
1.08319e+01
1.08329e+01
1.08339e+01
1.08349e+01
1.08359e+01
1.08369e+01
1.08379e+01
1.08388e+01
1.08398e+01
1.08408e+01
1.08417e+01
1.08427e+01
1.08436e+01
1.08445e+01
1.08455e+01
1.08464e+01
1.08473e+01
1.08482e+01
1.08491e+01
1.08500e+01
1.08509e+01
1.08518e+01
1.08527e+01
1.08536e+01
1.08545e+01
1.08553e+01
1.08562e+01
1.08571e+01
1.08579e+01
1.08588e+01
1.08596e+01
1.08605e+01
1.08613e+01
1.08621e+01
1.08630e+01
1.08638e+01
1.08646e+01
1.08654e+01
1.08662e+01
1.08670e+01
1.08678e+01
1.08686e+01
1.08694e+01
1.08702e+01
1.08709e+01
1.08717e+01
1.08725e+01
1.08732e+01
1.08740e+01
1.08747e+01
1.08755e+01
1.08762e+01
1.08770e+01
1.08777e+01
1.08784e+01
1.08792e+01
1.08799e+01
1.08806e+01
1.08813e+01
1.08820e+01
1.08827e+01
1.08834e+01
1.08841e+01
1.08848e+01
1.08855e+01
1.08862e+01
1.08869e+01
1.08876e+01
1.08882e+01
1.08889e+01
1.08896e+01
1.08902e+01
1.08909e+01
1.08915e+01
1.08922e+01
1.08928e+01
1.08935e+01
1.08941e+01
1.08947e+01
1.08954e+01
1.08960e+01
1.08966e+01
1.08972e+01
1.08979e+01
1.08985e+01
1.08991e+01
1.08997e+01
1.09003e+01
1.09009e+01
1.09015e+01
1.09021e+01
1.09026e+01
1.09032e+01
1.09038e+01
1.09044e+01
1.09050e+01
1.09055e+01
1.09061e+01
1.09067e+01
1.09072e+01
1.09078e+01
1.09083e+01
1.09089e+01
1.09094e+01
1.09100e+01
1.09105e+01
1.09110e+01
1.09116e+01
1.09121e+01
1.09126e+01
1.09131e+01
1.09137e+01
1.09142e+01
1.09147e+01
1.09152e+01
1.09157e+01
1.09162e+01
1.09167e+01
1.09172e+01
1.09177e+01
1.09182e+01
1.09187e+01
1.09192e+01
1.09197e+01
1.09201e+01
1.09206e+01
1.09211e+01
1.09216e+01
1.09220e+01
1.09225e+01
1.09230e+01
1.09234e+01
1.09239e+01
1.09243e+01
1.09248e+01
1.09252e+01
1.09257e+01
1.09261e+01
1.09266e+01
1.09270e+01
1.09274e+01
1.09279e+01
1.09283e+01
1.09287e+01
1.09292e+01
1.09296e+01
1.09300e+01
1.09304e+01
1.09308e+01
1.09313e+01
1.09317e+01
1.09321e+01
1.09325e+01
1.09329e+01
1.09333e+01
1.09337e+01
1.09341e+01
1.09345e+01
1.09349e+01
1.09353e+01
1.09356e+01
1.09360e+01
1.09364e+01
1.09368e+01
1.09372e+01
1.09376e+01
1.09379e+01
1.09383e+01
1.09387e+01
1.09390e+01
1.09394e+01
1.09398e+01
1.09401e+01
1.09405e+01
1.09408e+01
1.09412e+01
1.09415e+01
1.09419e+01
1.09422e+01
1.09426e+01
1.09429e+01
1.09433e+01
1.09436e+01
1.09439e+01
1.09443e+01
1.09446e+01
1.09449e+01
1.09453e+01
1.09456e+01
1.09459e+01
1.09463e+01
1.09466e+01
1.09469e+01
1.09472e+01
1.09475e+01
1.09478e+01
1.09482e+01
1.09485e+01
1.09488e+01
1.09491e+01
1.09494e+01
1.09497e+01
1.09500e+01
1.09503e+01
1.09506e+01
1.09509e+01
1.09512e+01
1.09515e+01
1.09518e+01
1.09520e+01
1.09523e+01
1.09526e+01
1.09529e+01
1.09532e+01
1.09535e+01
1.09537e+01
1.09540e+01
1.09543e+01
1.09546e+01
1.09548e+01
1.09551e+01
1.09554e+01
1.09556e+01
1.09559e+01
1.09562e+01
1.09564e+01
1.09567e+01
1.09570e+01
1.09572e+01
1.09575e+01
1.09577e+01
1.09580e+01
1.09582e+01
1.09585e+01
1.09587e+01
1.09590e+01
1.09592e+01
1.09595e+01
1.09597e+01
1.09599e+01
1.09602e+01
1.09604e+01
1.09607e+01
1.09609e+01
1.09611e+01
1.09614e+01
1.09616e+01
1.09618e+01
1.09620e+01
1.09623e+01
1.09625e+01
1.09627e+01
1.09629e+01
1.09632e+01
1.09634e+01
1.09636e+01
1.09638e+01
1.09640e+01
1.09643e+01
1.09645e+01
1.09647e+01
1.09649e+01
1.09651e+01
1.09653e+01
1.09655e+01
1.09657e+01
1.09659e+01
1.09661e+01
1.09663e+01
1.09665e+01
1.09667e+01
1.09669e+01
1.09671e+01
1.09673e+01
1.09675e+01
1.09677e+01
1.09679e+01
1.09681e+01
1.09683e+01
1.09685e+01
1.09687e+01
1.09689e+01
1.09691e+01
1.09692e+01
1.09694e+01
1.09696e+01
1.09698e+01
1.09700e+01
1.09701e+01
1.09703e+01
1.09705e+01
1.09707e+01
1.09709e+01
1.09710e+01
1.09712e+01
1.09714e+01
1.09715e+01
1.09717e+01
1.09719e+01
1.09721e+01
1.09722e+01
1.09724e+01
1.09726e+01
1.09727e+01
1.09729e+01
1.09730e+01
1.09732e+01
1.09734e+01
1.09735e+01
1.09737e+01
1.09738e+01
1.09740e+01
1.09741e+01
1.09743e+01
1.09745e+01
1.09746e+01
1.09748e+01
1.09749e+01
1.09751e+01
1.09752e+01
